open_time,open,high,low,close,volume,spread,real_volume
2019-01-30 00:00:00,0.87467,0.87625,0.87138,0.8752,34952,0,0
2019-01-31 00:00:00,0.87516,0.87657,0.87107,0.87332,31264,0,0
2019-02-01 00:00:00,0.87346,0.87922,0.87261,0.87552,31334,0,0
2019-02-04 00:00:00,0.8758,0.87737,0.87255,0.87718,24977,0,0
2019-02-05 00:00:00,0.8771,0.88208,0.87485,0.88073,24908,0,0
2019-02-06 00:00:00,0.8809,0.88126,0.8772,0.8785,34881,0,0
2019-02-07 00:00:00,0.87855,0.8813,0.87273,0.87539,73668,0,0
2019-02-08 00:00:00,0.8754,0.87639,0.87393,0.87393,55903,0,0
2019-02-11 00:00:00,0.87456,0.87757,0.87445,0.87694,64717,0,0
2019-02-12 00:00:00,0.87701,0.87886,0.87557,0.87837,60913,0,0
2019-02-13 00:00:00,0.8784,0.87919,0.87426,0.87646,71491,0,0
2019-02-14 00:00:00,0.87647,0.88393,0.87559,0.88217,78872,0,0
2019-02-15 00:00:00,0.88202,0.88271,0.87516,0.87615,73088,0,0
2019-02-18 00:00:00,0.87468,0.8767,0.87412,0.875,63245,0,0
2019-02-19 00:00:00,0.87499,0.8762,0.86716,0.86805,69150,0,0
2019-02-20 00:00:00,0.86803,0.87135,0.86724,0.86866,72422,0,0
2019-02-21 00:00:00,0.86867,0.87031,0.86653,0.86903,76137,0,0
2019-02-22 00:00:00,0.869,0.87276,0.86763,0.86795,63527,0,0
2019-02-25 00:00:00,0.86781,0.86987,0.8661,0.86716,64407,0,0
2019-02-26 00:00:00,0.86714,0.86732,0.85618,0.8594,91594,0,0
2019-02-27 00:00:00,0.85939,0.85955,0.85283,0.85422,78891,0,0
2019-02-28 00:00:00,0.85421,0.85854,0.85392,0.85726,77827,0,0
2019-03-01 00:00:00,0.85727,0.86222,0.85704,0.86053,72209,0,0
2019-03-04 00:00:00,0.86003,0.86079,0.8557,0.86042,62546,0,0
2019-03-05 00:00:00,0.86046,0.86449,0.85762,0.85796,71511,0,0
2019-03-06 00:00:00,0.85797,0.86184,0.8578,0.85837,63104,0,0
2019-03-07 00:00:00,0.85838,0.86238,0.85354,0.85558,75635,0,0
2019-03-08 00:00:00,0.85559,0.86535,0.85472,0.86291,74512,0,0
2019-03-11 00:00:00,0.86506,0.8675,0.85231,0.85245,81481,0,0
2019-03-12 00:00:00,0.85246,0.86535,0.84757,0.86304,117073,0,0
2019-03-13 00:00:00,0.86303,0.86392,0.84687,0.85069,82371,0,0
2019-03-14 00:00:00,0.85067,0.85615,0.8498,0.85232,92255,0,0
2019-03-15 00:00:00,0.85228,0.85738,0.85058,0.85172,64933,0,0
2019-03-18 00:00:00,0.85115,0.85914,0.851,0.85539,52979,0,0
2019-03-19 00:00:00,0.85537,0.85688,0.85329,0.85531,44580,0,0
2019-03-20 00:00:00,0.85527,0.86627,0.85508,0.86546,64385,0,0
2019-03-21 00:00:00,0.86547,0.8722,0.86366,0.867,72799,0,0
2019-03-22 00:00:00,0.86697,0.86708,0.85319,0.85521,67723,0,0
2019-03-25 00:00:00,0.85498,0.85976,0.85443,0.85712,62289,0,0
2019-03-26 00:00:00,0.85711,0.85948,0.85184,0.85302,60643,0,0
2019-03-27 00:00:00,0.85301,0.85499,0.84838,0.85461,74887,0,0
2019-03-28 00:00:00,0.85463,0.86083,0.85265,0.86008,69183,0,0
2019-03-29 00:00:00,0.86007,0.86483,0.85503,0.86052,74009,0,0
2019-04-01 00:00:00,0.86077,0.86259,0.85243,0.85535,55864,0,0
2019-04-02 00:00:00,0.85542,0.8607,0.85184,0.85288,64356,0,0
2019-04-03 00:00:00,0.85285,0.85573,0.85019,0.85333,57489,0,0
2019-04-04 00:00:00,0.85332,0.85924,0.85174,0.85785,57588,0,0
2019-04-05 00:00:00,0.85784,0.86361,0.85564,0.85981,54576,0,0
2019-04-08 00:00:00,0.85996,0.86445,0.85897,0.86191,45404,0,0
2019-04-09 00:00:00,0.86192,0.8651,0.8593,0.86253,52739,0,0
2019-04-10 00:00:00,0.86259,0.86318,0.85903,0.86099,52463,0,0
2019-04-11 00:00:00,0.86097,0.86338,0.86038,0.86181,48356,0,0
2019-04-12 00:00:00,0.86163,0.8656,0.86142,0.86388,50019,0,0
2019-04-15 00:00:00,0.86386,0.86485,0.86177,0.86241,41299,0,0
2019-04-16 00:00:00,0.86242,0.86587,0.86236,0.86416,52423,0,0
2019-04-17 00:00:00,0.86418,0.86802,0.86409,0.86598,48584,0,0
2019-04-18 00:00:00,0.86585,0.86656,0.86344,0.86432,58043,0,0
2019-04-19 00:00:00,0.86428,0.8656,0.86414,0.86508,69852,0,0
2019-04-22 00:00:00,0.86505,0.86751,0.86459,0.86692,20255,0,0
2019-04-23 00:00:00,0.86694,0.86785,0.86351,0.86751,44226,0,0
2019-04-24 00:00:00,0.8675,0.8679,0.86296,0.86431,52981,0,0
2019-04-25 00:00:00,0.86428,0.86536,0.86259,0.86277,52801,0,0
2019-04-26 00:00:00,0.86286,0.86384,0.86213,0.86267,49407,0,0
2019-04-29 00:00:00,0.86266,0.86474,0.86199,0.86473,36297,0,0
2019-04-30 00:00:00,0.86464,0.86488,0.85893,0.86005,50658,0,0
2019-05-01 00:00:00,0.86004,0.86055,0.85744,0.85756,46431,0,0
2019-05-02 00:00:00,0.85758,0.85968,0.85676,0.85708,47866,0,0
2019-05-03 00:00:00,0.85707,0.85865,0.84963,0.85002,52302,0,0
2019-05-06 00:00:00,0.84997,0.85555,0.84871,0.85482,46558,0,0
2019-05-07 00:00:00,0.85478,0.85804,0.85371,0.85558,48030,0,0
2019-05-08 00:00:00,0.8556,0.86229,0.85544,0.86014,53250,0,0
2019-05-09 00:00:00,0.86015,0.86477,0.85962,0.86161,54373,0,0
2019-05-10 00:00:00,0.86146,0.86393,0.86127,0.86378,52681,0,0
2019-05-13 00:00:00,0.86333,0.86797,0.86236,0.86569,46867,0,0
2019-05-14 00:00:00,0.86571,0.86909,0.8653,0.86777,43896,0,0
2019-05-15 00:00:00,0.86776,0.87355,0.86679,0.8718,48678,0,0
2019-05-16 00:00:00,0.87182,0.87471,0.87146,0.87313,39039,0,0
2019-05-17 00:00:00,0.87314,0.87776,0.87271,0.87695,44952,0,0
2019-05-20 00:00:00,0.87643,0.87836,0.87489,0.87743,33950,0,0
2019-05-21 00:00:00,0.87737,0.87887,0.8724,0.87804,50695,0,0
2019-05-22 00:00:00,0.87805,0.88389,0.87714,0.88033,46794,0,0
2019-05-23 00:00:00,0.88037,0.88375,0.87891,0.88305,54272,0,0
2019-05-24 00:00:00,0.88306,0.88492,0.88022,0.88094,49903,0,0
2019-05-27 00:00:00,0.88057,0.88344,0.87894,0.88241,31703,0,0
2019-05-28 00:00:00,0.88239,0.88408,0.88051,0.88169,48025,0,0
2019-05-29 00:00:00,0.88168,0.88316,0.87976,0.88126,47126,0,0
2019-05-30 00:00:00,0.88127,0.884,0.88074,0.88235,39913,0,0
2019-05-31 00:00:00,0.88234,0.88736,0.88204,0.88416,58239,0,0
2019-06-03 00:00:00,0.88394,0.8887,0.88242,0.88731,54552,0,0
2019-06-04 00:00:00,0.88732,0.89012,0.88513,0.88559,58859,0,0
2019-06-05 00:00:00,0.88565,0.88773,0.8841,0.88426,60173,0,0
2019-06-06 00:00:00,0.8842,0.889,0.88297,0.88801,64083,0,0
2019-06-07 00:00:00,0.88803,0.89005,0.88487,0.88926,54423,0,0
2019-06-10 00:00:00,0.88894,0.89289,0.88796,0.89134,47056,0,0
2019-06-11 00:00:00,0.89132,0.89315,0.88903,0.88982,52637,0,0
2019-06-12 00:00:00,0.88983,0.89147,0.88709,0.88924,55507,0,0
2019-06-13 00:00:00,0.88925,0.89189,0.88767,0.8894,48106,0,0
2019-06-14 00:00:00,0.88939,0.89169,0.889,0.88987,54765,0,0
2019-06-17 00:00:00,0.89012,0.89478,0.88965,0.89477,37328,0,0
2019-06-18 00:00:00,0.89475,0.89739,0.89099,0.89103,56481,0,0
2019-06-19 00:00:00,0.89104,0.8926,0.88727,0.88774,52222,0,0
2019-06-20 00:00:00,0.88768,0.8922,0.8872,0.88849,68164,0,0
2019-06-21 00:00:00,0.8885,0.89445,0.88827,0.89183,60193,0,0
2019-06-24 00:00:00,0.89188,0.89598,0.8918,0.89433,46411,0,0
2019-06-25 00:00:00,0.8944,0.89626,0.89149,0.89558,56376,0,0
2019-06-26 00:00:00,0.89559,0.89751,0.89402,0.89549,55608,0,0
2019-06-27 00:00:00,0.89548,0.89809,0.89365,0.89681,52009,0,0
2019-06-28 00:00:00,0.89668,0.89911,0.89391,0.89496,50313,0,0
2019-07-01 00:00:00,0.89472,0.89791,0.89236,0.8925,50500,0,0
2019-07-02 00:00:00,0.89251,0.89718,0.89193,0.89588,46345,0,0
2019-07-03 00:00:00,0.89586,0.89891,0.8957,0.89661,42891,0,0
2019-07-04 00:00:00,0.8965,0.89767,0.89608,0.89672,33455,0,0
2019-07-05 00:00:00,0.89665,0.89835,0.89565,0.89584,45752,0,0
2019-07-08 00:00:00,0.89585,0.89726,0.89533,0.89547,32387,0,0
2019-07-09 00:00:00,0.89556,0.90013,0.89533,0.899,38691,0,0
2019-07-10 00:00:00,0.89884,0.90092,0.89831,0.89937,48691,0,0
2019-07-11 00:00:00,0.8995,0.90048,0.89656,0.89817,51755,0,0
2019-07-12 00:00:00,0.89816,0.89893,0.89546,0.89567,44623,0,0
2019-07-15 00:00:00,0.8967,0.90001,0.89561,0.89912,34981,0,0
2019-07-16 00:00:00,0.89911,0.90466,0.8991,0.90324,44594,0,0
2019-07-17 00:00:00,0.90322,0.90502,0.90139,0.90249,42913,0,0
2019-07-18 00:00:00,0.90246,0.90383,0.89784,0.89826,51266,0,0
2019-07-19 00:00:00,0.89834,0.8997,0.8956,0.897,44668,0,0
2019-07-22 00:00:00,0.89715,0.89992,0.89599,0.89806,33015,0,0
2019-07-23 00:00:00,0.89808,0.90044,0.8952,0.89623,39691,0,0
2019-07-24 00:00:00,0.89624,0.89674,0.89053,0.89206,39704,0,0
2019-07-25 00:00:00,0.89205,0.89585,0.8891,0.89461,49148,0,0
2019-07-26 00:00:00,0.89444,0.89862,0.89423,0.89826,34427,0,0
2019-07-29 00:00:00,0.89845,0.912,0.89792,0.91182,40943,0,0
2019-07-30 00:00:00,0.91175,0.91893,0.91153,0.91786,54999,0,0
2019-07-31 00:00:00,0.91783,0.91802,0.9088,0.9107,60851,0,0
2019-08-01 00:00:00,0.9108,0.91454,0.9095,0.91362,69219,0,0
2019-08-02 00:00:00,0.91347,0.91696,0.91231,0.91312,70778,0,0
2019-08-05 00:00:00,0.91314,0.92288,0.91314,0.92239,73329,0,0
2019-08-06 00:00:00,0.92238,0.9249,0.91548,0.91993,69180,0,0
2019-08-07 00:00:00,0.91977,0.92475,0.91878,0.92186,73992,0,0
2019-08-08 00:00:00,0.92199,0.92646,0.92063,0.92098,60299,0,0
2019-08-09 00:00:00,0.92097,0.93164,0.92045,0.93057,59493,0,0
2019-08-12 00:00:00,0.92968,0.93239,0.92467,0.92838,65882,0,0
2019-08-13 00:00:00,0.92834,0.9294,0.92399,0.92582,74330,0,0
2019-08-14 00:00:00,0.92588,0.92751,0.92281,0.9235,67572,0,0
2019-08-15 00:00:00,0.92349,0.92502,0.91541,0.91891,73125,0,0
2019-08-16 00:00:00,0.91895,0.91934,0.90896,0.91238,56621,0,0
2019-08-19 00:00:00,0.91237,0.91691,0.91113,0.91324,44880,0,0
2019-08-20 00:00:00,0.91322,0.9183,0.91007,0.91151,57783,0,0
2019-08-21 00:00:00,0.91159,0.91613,0.91145,0.91405,50057,0,0
2019-08-22 00:00:00,0.91372,0.91566,0.90276,0.9039,63672,0,0
2019-08-23 00:00:00,0.90389,0.90939,0.90345,0.90728,68563,0,0
2019-08-26 00:00:00,0.90858,0.91084,0.90621,0.90824,81493,0,0
2019-08-27 00:00:00,0.90827,0.90935,0.90151,0.90214,60984,0,0
2019-08-28 00:00:00,0.90215,0.91224,0.90201,0.90709,67656,0,0
2019-08-29 00:00:00,0.90698,0.9093,0.90505,0.90735,62842,0,0
2019-08-30 00:00:00,0.90731,0.90834,0.90197,0.90339,62842,0,0
2019-09-02 00:00:00,0.90413,0.91084,0.90253,0.90876,49554,0,0
2019-09-03 00:00:00,0.90878,0.91476,0.90488,0.90812,73264,0,0
2019-09-04 00:00:00,0.90806,0.90811,0.8999,0.90028,65907,0,0
2019-09-05 00:00:00,0.90029,0.90299,0.8943,0.89446,70760,0,0
2019-09-06 00:00:00,0.89445,0.89852,0.89418,0.89728,59119,0,0
2019-09-09 00:00:00,0.89806,0.90143,0.89037,0.89437,53173,0,0
2019-09-10 00:00:00,0.89441,0.89738,0.89203,0.89376,51284,0,0
2019-09-11 00:00:00,0.89375,0.89508,0.89047,0.89276,52437,0,0
2019-09-12 00:00:00,0.89275,0.89718,0.8885,0.89684,76209,0,0
2019-09-13 00:00:00,0.89687,0.89737,0.88515,0.88522,63731,0,0
2019-09-16 00:00:00,0.88676,0.89011,0.88477,0.88478,53135,0,0
2019-09-17 00:00:00,0.88477,0.88881,0.8838,0.88554,52263,0,0
2019-09-18 00:00:00,0.8855,0.88802,0.88195,0.88401,53289,0,0
2019-09-19 00:00:00,0.884,0.88932,0.8803,0.88138,66014,0,0
2019-09-20 00:00:00,0.88139,0.8845,0.87858,0.88264,72194,0,0
2019-09-23 00:00:00,0.88275,0.88547,0.88143,0.88375,60799,0,0
2019-09-24 00:00:00,0.88374,0.88527,0.88025,0.88169,68781,0,0
2019-09-25 00:00:00,0.88168,0.88793,0.88119,0.88574,67430,0,0
2019-09-26 00:00:00,0.88558,0.88854,0.88439,0.88571,63378,0,0
2019-09-27 00:00:00,0.88572,0.89022,0.88457,0.88935,59852,0,0
2019-09-30 00:00:00,0.88945,0.8904,0.88306,0.8861,55968,0,0
2019-10-01 00:00:00,0.88608,0.89361,0.88456,0.88804,81512,0,0
2019-10-02 00:00:00,0.88805,0.89236,0.88794,0.89065,71083,0,0
2019-10-03 00:00:00,0.89066,0.89213,0.88468,0.88892,82208,0,0
2019-10-04 00:00:00,0.88893,0.89363,0.88797,0.88977,62955,0,0
2019-10-07 00:00:00,0.89097,0.8927,0.89009,0.89223,49719,0,0
2019-10-08 00:00:00,0.8922,0.89989,0.89195,0.8963,73446,0,0
2019-10-09 00:00:00,0.89631,0.89942,0.89377,0.89854,62080,0,0
2019-10-10 00:00:00,0.89859,0.90185,0.88299,0.88447,100073,0,0
2019-10-11 00:00:00,0.8845,0.8868,0.86942,0.87181,126245,0,0
2019-10-14 00:00:00,0.87265,0.88104,0.87144,0.87433,83478,0,0
2019-10-15 00:00:00,0.87434,0.87501,0.86249,0.86268,126864,0,0
2019-10-16 00:00:00,0.86269,0.87158,0.85968,0.86267,128455,0,0
2019-10-17 00:00:00,0.86266,0.8702,0.85745,0.86252,128348,0,0
2019-10-18 00:00:00,0.86253,0.86631,0.85942,0.85989,89491,0,0
2019-10-21 00:00:00,0.86049,0.86601,0.85776,0.86001,79832,0,0
2019-10-22 00:00:00,0.86,0.86443,0.8576,0.86397,91710,0,0
2019-10-23 00:00:00,0.86369,0.86593,0.86122,0.86146,77999,0,0
2019-10-24 00:00:00,0.86148,0.86755,0.85994,0.86389,75847,0,0
2019-10-25 00:00:00,0.8639,0.86697,0.86303,0.86371,53294,0,0
2019-10-28 00:00:00,0.86406,0.86512,0.86149,0.86287,51058,0,0
2019-10-29 00:00:00,0.86285,0.86496,0.86068,0.86367,62120,0,0
2019-10-30 00:00:00,0.86368,0.8645,0.86111,0.86429,68529,0,0
2019-10-31 00:00:00,0.8643,0.86455,0.85998,0.86257,72103,0,0
2019-11-01 00:00:00,0.86255,0.86358,0.85944,0.86287,57792,0,0
2019-11-04 00:00:00,0.86383,0.86456,0.86202,0.86366,46851,0,0
2019-11-05 00:00:00,0.86367,0.86442,0.85844,0.85951,61820,0,0
2019-11-06 00:00:00,0.85952,0.86163,0.85926,0.8608,43751,0,0
2019-11-07 00:00:00,0.86079,0.8657,0.86016,0.86183,65689,0,0
2019-11-08 00:00:00,0.86192,0.86294,0.85973,0.86255,47018,0,0
2019-11-11 00:00:00,0.86108,0.86215,0.85572,0.85828,42441,0,0
2019-11-12 00:00:00,0.85824,0.86045,0.85572,0.85694,54385,0,0
2019-11-13 00:00:00,0.85696,0.85886,0.85592,0.85613,49621,0,0
2019-11-14 00:00:00,0.85614,0.85809,0.85441,0.85523,47743,0,0
2019-11-15 00:00:00,0.85521,0.85729,0.85492,0.85602,41591,0,0
2019-11-18 00:00:00,0.85464,0.85602,0.85208,0.85445,48196,0,0
2019-11-19 00:00:00,0.85448,0.85794,0.85355,0.85661,46570,0,0
2019-11-20 00:00:00,0.85663,0.85826,0.85592,0.85658,52393,0,0
2019-11-21 00:00:00,0.85659,0.85797,0.8544,0.85619,51636,0,0
2019-11-22 00:00:00,0.85613,0.86044,0.85604,0.85825,55093,0,0
2019-11-25 00:00:00,0.85777,0.85835,0.85291,0.85331,45245,0,0
2019-11-26 00:00:00,0.85338,0.85791,0.85295,0.85631,47265,0,0
2019-11-27 00:00:00,0.85633,0.85834,0.85072,0.85081,55144,0,0
2019-11-28 00:00:00,0.85088,0.85311,0.84959,0.8523,51184,0,0
2019-11-29 00:00:00,0.85241,0.8542,0.85103,0.85166,48833,0,0
2019-12-02 00:00:00,0.85226,0.85735,0.85138,0.85576,49834,0,0
2019-12-03 00:00:00,0.85575,0.85638,0.85114,0.8526,48495,0,0
2019-12-04 00:00:00,0.85258,0.85289,0.84485,0.84504,63239,0,0
2019-12-05 00:00:00,0.84503,0.84548,0.84295,0.8436,45415,0,0
2019-12-06 00:00:00,0.84357,0.84667,0.84105,0.84108,46461,0,0
2019-12-09 00:00:00,0.84153,0.84258,0.83924,0.84165,41873,0,0
2019-12-10 00:00:00,0.84163,0.843,0.83966,0.84289,49049,0,0
2019-12-11 00:00:00,0.84294,0.84513,0.84101,0.84304,54678,0,0
2019-12-12 00:00:00,0.84299,0.85081,0.84198,0.84478,86034,0,0
2019-12-13 00:00:00,0.84498,0.84524,0.82761,0.83361,123764,0,0
2019-12-16 00:00:00,0.83386,0.8364,0.83009,0.83576,59923,0,0
2019-12-17 00:00:00,0.83582,0.85097,0.83564,0.84911,81070,0,0
2019-12-18 00:00:00,0.84909,0.85168,0.84831,0.84965,71220,0,0
2019-12-19 00:00:00,0.84964,0.85559,0.84758,0.85495,71338,0,0
2019-12-20 00:00:00,0.85494,0.85509,0.84759,0.85202,53179,0,0
2019-12-23 00:00:00,0.85205,0.85911,0.85042,0.85686,51694,0,0
2019-12-24 00:00:00,0.8569,0.85777,0.8543,0.85504,35436,0,0
2019-12-26 00:00:00,0.85514,0.85612,0.85288,0.85362,25492,0,0
2019-12-27 00:00:00,0.85367,0.85646,0.85082,0.85308,54430,0,0
2019-12-30 00:00:00,0.85319,0.8556,0.85114,0.85372,55020,0,0
2019-12-31 00:00:00,0.85376,0.85482,0.84535,0.84646,51960,0,0
2020-01-02 00:00:00,0.8473,0.85136,0.84682,0.85008,53123,0,0
2020-01-03 00:00:00,0.84989,0.85424,0.84924,0.85294,64823,0,0
2020-01-06 00:00:00,0.85296,0.8544,0.84918,0.85,55243,0,0
2020-01-07 00:00:00,0.84998,0.85265,0.84649,0.84974,63319,0,0
2020-01-08 00:00:00,0.84975,0.85159,0.8454,0.84754,78573,0,0
2020-01-09 00:00:00,0.84753,0.85325,0.84707,0.84956,60503,0,0
2020-01-10 00:00:00,0.84957,0.85192,0.84786,0.85127,57096,0,0
2020-01-13 00:00:00,0.85169,0.85812,0.85169,0.85681,54885,0,0
2020-01-14 00:00:00,0.85686,0.85951,0.85389,0.85413,59234,0,0
2020-01-15 00:00:00,0.85423,0.85766,0.85366,0.85479,52445,0,0
2020-01-16 00:00:00,0.8548,0.85606,0.85084,0.85115,54593,0,0
2020-01-17 00:00:00,0.85117,0.85322,0.84868,0.8524,55543,0,0
2020-01-20 00:00:00,0.8532,0.85525,0.85197,0.85247,37426,0,0
2020-01-21 00:00:00,0.85246,0.85344,0.84875,0.84894,53262,0,0
2020-01-22 00:00:00,0.84895,0.85003,0.84233,0.84395,58610,0,0
2020-01-23 00:00:00,0.84398,0.84567,0.84162,0.84185,52663,0,0
2020-01-24 00:00:00,0.84183,0.84433,0.83882,0.84314,57444,0,0
2020-01-27 00:00:00,0.84305,0.84483,0.8408,0.84347,49590,0,0
2020-01-28 00:00:00,0.84351,0.84778,0.84318,0.84568,44293,0,0
2020-01-29 00:00:00,0.84569,0.8467,0.84461,0.84512,34393,0,0
2020-01-30 00:00:00,0.84518,0.84866,0.84112,0.84207,59147,0,0
2020-01-31 00:00:00,0.84205,0.84292,0.83864,0.84033,56610,0,0
2020-02-03 00:00:00,0.84067,0.85175,0.84058,0.85104,58117,0,0
2020-02-04 00:00:00,0.85102,0.85369,0.84637,0.84718,53894,0,0
2020-02-05 00:00:00,0.84717,0.84901,0.84332,0.84562,57095,0,0
2020-02-06 00:00:00,0.84564,0.84965,0.84557,0.84918,49274,0,0
2020-02-07 00:00:00,0.84913,0.84968,0.84608,0.84949,55751,0,0
2020-02-10 00:00:00,0.84907,0.85036,0.84416,0.84453,49924,0,0
2020-02-11 00:00:00,0.84452,0.84579,0.84194,0.84235,52926,0,0
2020-02-12 00:00:00,0.84236,0.84281,0.83809,0.8387,49023,0,0
2020-02-13 00:00:00,0.83869,0.83993,0.82948,0.83071,58361,0,0
2020-02-14 00:00:00,0.8307,0.83433,0.82958,0.82975,48314,0,0
2020-02-17 00:00:00,0.83008,0.83344,0.83008,0.83278,34278,0,0
2020-02-18 00:00:00,0.83281,0.83473,0.82812,0.8299,53355,0,0
2020-02-19 00:00:00,0.82991,0.83663,0.8294,0.83565,53986,0,0
2020-02-20 00:00:00,0.83567,0.84148,0.83567,0.83678,64205,0,0
2020-02-21 00:00:00,0.83677,0.83842,0.83424,0.83708,63008,0,0
2020-02-24 00:00:00,0.83404,0.84063,0.83404,0.83894,74066,0,0
2020-02-25 00:00:00,0.83913,0.83999,0.83376,0.83646,77292,0,0
2020-02-26 00:00:00,0.83645,0.84413,0.83552,0.84333,83892,0,0
2020-02-27 00:00:00,0.84334,0.85417,0.84265,0.85335,101472,0,0
2020-02-28 00:00:00,0.85336,0.8641,0.85205,0.85969,135895,0,0
2020-03-02 00:00:00,0.86371,0.87408,0.85937,0.87269,154966,0,0
2020-03-03 00:00:00,0.8727,0.87433,0.86813,0.87162,139932,0,0
2020-03-04 00:00:00,0.87174,0.87212,0.87059,0.87063,6548,0,0
